17.746648932,192.168.1.1:47890,192.168.2.1:5001,32,0x83854310,0x8384d798,20,18,170496,12026,29312
17.747136743,192.168.1.1:47890,192.168.2.1:5001,32,0x83854e60,0x8384dd40,20,18,170496,12808,29312
17.747146341,192.168.1.1:47890,192.168.2.1:5001,32,0x83854e60,0x8384e2e8,20,18,170496,13553,29312
17.747154637,192.168.1.1:47890,192.168.2.1:5001,32,0x83854e60,0x8384ee38,20,18,170496,14132,29312
17.747160600,192.168.1.1:47890,192.168.2.1:5001,32,0x83854e60,0x8384f3e0,20,18,170496,14620,29312
17.747167322,192.168.1.1:47890,192.168.2.1:5001,32,0x83854e60,0x8384ff30,20,18,170496,15031,29312
17.747173732,192.168.1.1:47890,192.168.2.1:5001,32,0x83854e60,0x83850a80,20,18,170496,15029,29312
17.747182903,192.168.1.1:47890,192.168.2.1:5001,32,0x83854e60,0x83851028,20,18,170496,14960,29312
17.747190659,192.168.1.1:47890,192.168.2.1:5001,32,0x83854e60,0x83851b78,20,18,169088,14902,29312
17.747197146,192.168.1.1:47890,192.168.2.1:5001,32,0x83854e60,0x83852120,20,18,168192,14830,29312
17.747203141,192.168.1.1:47890,192.168.2.1:5001,32,0x83854e60,0x838526c8,20,18,167296,14704,29312
17.747209141,192.168.1.1:47890,192.168.2.1:5001,32,0x83854e60,0x83852c70,20,18,166400,14596,29312
17.748004943,192.168.1.1:47890,192.168.2.1:5001,32,0x83854e60,0x838537c0,21,18,170496,13785,29312
17.749355708,192.168.1.1:47890,192.168.2.1:5001,32,0x83856500,0x83853d68,21,18,170496,12375,29312
17.751480228,192.168.1.1:47890,192.168.2.1:5001,32,0x83857ba0,0x838548b8,21,18,170496,11309,29312
17.752104644,192.168.1.1:47890,192.168.2.1:5001,32,0x83859240,0x83855408,21,18,170496,10501,29312
17.752711864,192.168.1.1:47890,192.168.2.1:5001,32,0x83859240,0x83856500,21,18,170496,9699,29312
17.757223197,192.168.1.1:47890,192.168.2.1:5001,32,0x8385d620,0x83857050,21,18,170496,8815,29312
17.773624171,192.168.1.1:47890,192.168.2.1:5001,32,0x83860360,0x83859240,21,18,170496,8520,29312
17.776492966,192.168.1.1:47890,192.168.2.1:5001,32,0x83861a00,0x8385b430,21,18,170496,10069,29312
17.776506481,192.168.1.1:47890,192.168.2.1:5001,32,0x83861a00,0x8385bf80,21,18,170496,11483,29312
17.776514463,192.168.1.1:47890,192.168.2.1:5001,32,0x83861a00,0x8385cad0,21,18,170496,12634,29312
17.776524544,192.168.1.1:47890,192.168.2.1:5001,32,0x83861a00,0x8385d620,21,18,170496,13518,29312
17.776531860,192.168.1.1:47890,192.168.2.1:5001,32,0x83861a00,0x8385e170,21,18,170496,14239,29312
17.776538132,192.168.1.1:47890,192.168.2.1:5001,32,0x83861a00,0x8385ecc0,21,18,170496,14810,29312
17.784159507,192.168.1.1:47890,192.168.2.1:5001,32,0x83867a28,0x83860360,22,18,170496,14690,29312
17.784686808,192.168.1.1:47890,192.168.2.1:5001,32,0x83868578,0x83860eb0,22,18,170496,14170,29312
17.785491525,192.168.1.1:47890,192.168.2.1:5001,32,0x838690c8,0x83861a00,22,18,170496,13742,29312
17.785503402,192.168.1.1:47890,192.168.2.1:5001,32,0x838690c8,0x83862550,22,18,170496,13051,29312
17.785513007,192.168.1.1:47890,192.168.2.1:5001,32,0x838690c8,0x83865838,22,18,170496,12412,29312
17.787490843,192.168.1.1:47890,192.168.2.1:5001,32,0x838690c8,0x83866388,23,18,176256,11679,29312
17.788386856,192.168.1.1:47890,192.168.2.1:5001,32,0x8386ad10,0x83866ed8,23,18,182016,11049,29312
17.788396819,192.168.1.1:47890,192.168.2.1:5001,32,0x8386ad10,0x83867a28,23,18,187776,10555,29312
17.788403155,192.168.1.1:47890,192.168.2.1:5001,32,0x8386ad10,0x83868578,23,18,193664,9764,29312
17.789937205,192.168.1.1:47890,192.168.2.1:5001,32,0x8386c3b0,0x838690c8,23,18,199424,9007,29312
17.791590987,192.168.1.1:47890,192.168.2.1:5001,32,0x8386f0f0,0x83869c18,23,18,205184,8187,29312
17.795829510,192.168.1.1:47890,192.168.2.1:5001,32,0x838723d8,0x8386ad10,23,18,213888,7666,29312
17.797773770,192.168.1.1:47890,192.168.2.1:5001,32,0x838745c8,0x8386c3b0,23,18,225408,7548,29312
17.797790952,192.168.1.1:47890,192.168.2.1:5001,32,0x838745c8,0x8386c958,23,18,225920,7583,29312
17.797802738,192.168.1.1:47890,192.168.2.1:5001,32,0x838745c8,0x83870d38,24,18,225920,7616,29312
17.798860412,192.168.1.1:47890,192.168.2.1:5001,32,0x838745c8,0x83871888,24,18,225920,7381,29312
17.802597296,192.168.1.1:47890,192.168.2.1:5001,32,0x83878f50,0x838723d8,24,18,225920,7065,29312
17.803502182,192.168.1.1:47890,192.168.2.1:5001,32,0x8387c238,0x83874020,24,18,225920,7027,29312
17.803515557,192.168.1.1:47890,192.168.2.1:5001,32,0x8387c238,0x83876d60,25,18,225920,7044,29312
17.805556539,192.168.1.1:47890,192.168.2.1:5001,32,0x8387c238,0x838778b0,25,18,225920,6551,29312
17.810523790,192.168.1.1:47890,192.168.2.1:5001,32,0x83881168,0x83878400,25,18,225920,6375,29312
17.810543116,192.168.1.1:47890,192.168.2.1:5001,32,0x83881168,0x838794f8,25,18,225920,6696,29312
17.812121285,192.168.1.1:47890,192.168.2.1:5001,32,0x83883ea8,0x8387c238,25,18,225920,6834,29312
17.812136717,192.168.1.1:47890,192.168.2.1:5001,32,0x83883ea8,0x8387e428,26,19,225920,6800,29312
17.812143725,192.168.1.1:47890,192.168.2.1:5001,32,0x83883ea8,0x8387f520,26,19,225920,6667,29312
17.819803379,192.168.1.1:47890,192.168.2.1:5001,32,0x83889928,0x83880618,26,19,225920,6394,29312
17.819824941,192.168.1.1:47890,192.168.2.1:5001,32,0x83889928,0x83881168,26,19,225920,6886,29312
17.820201493,192.168.1.1:47890,192.168.2.1:5001,32,0x8388afc8,0x83882808,26,19,225920,7185,29312
17.826188816,192.168.1.1:47890,192.168.2.1:5001,32,0x8388c668,0x83883ea8,26,19,225920,7428,29312
17.827045198,192.168.1.1:47890,192.168.2.1:5001,32,0x8388e858,0x83887ce0,27,19,225920,8143,29312
17.827056473,192.168.1.1:47890,192.168.2.1:5001,32,0x8388e858,0x83889928,27,19,225920,8757,29312
17.836789442,192.168.1.1:47890,192.168.2.1:5001,32,0x83895f20,0x8388c0c0,28,21,225920,8566,29312
17.840392944,192.168.1.1:47890,192.168.2.1:5001,32,0x83897018,0x8388d1b8,28,21,225920,9569,29312
17.843533430,192.168.1.1:47890,192.168.2.1:5001,32,0x83899208,0x8388f950,28,21,225920,10148,29312
17.845287565,192.168.1.1:47890,192.168.2.1:5001,32,0x8389b3f8,0x838953d0,29,21,225920,10691,29312
17.845308203,192.168.1.1:47890,192.168.2.1:5001,32,0x8389b3f8,0x83895f20,29,21,225920,10949,29312
17.845316699,192.168.1.1:47890,192.168.2.1:5001,32,0x8389b3f8,0x83897018,29,21,225920,10644,29312
17.845322945,192.168.1.1:47890,192.168.2.1:5001,32,0x8389b3f8,0x83897b68,29,21,225920,9926,29312
17.850354479,192.168.1.1:47890,192.168.2.1:5001,32,0x838a19c8,0x83899208,29,21,225920,9299,29312
17.851772968,192.168.1.1:47890,192.168.2.1:5001,32,0x838a3bb8,0x8389ae50,29,21,225920,8988,29312
17.851788793,192.168.1.1:47890,192.168.2.1:5001,32,0x838a3bb8,0x8389e138,29,21,225920,8834,29312
17.852047396,192.168.1.1:47890,192.168.2.1:5001,32,0x838a3bb8,0x8389f7d8,29,21,225920,8262,29312
17.853982362,192.168.1.1:47890,192.168.2.1:5001,32,0x838a79f0,0x838a0328,29,21,225920,7614,29312
17.857439615,192.168.1.1:47890,192.168.2.1:5001,32,0x838abdd0,0x838a19c8,29,21,225920,7289,29312
17.859614121,192.168.1.1:47890,192.168.2.1:5001,32,0x838ac378,0x838a2518,30,22,225920,7263,29312
17.859942036,192.168.1.1:47890,192.168.2.1:5001,32,0x838ada18,0x838a3610,30,22,225920,7512,29312
17.860623888,192.168.1.1:47890,192.168.2.1:5001,32,0x838af0b8,0x838a4cb0,30,22,225920,7663,29312
17.860633902,192.168.1.1:47890,192.168.2.1:5001,32,0x838af0b8,0x838a5800,30,22,225920,7688,29312
17.864791312,192.168.1.1:47890,192.168.2.1:5001,32,0x838b0758,0x838a6350,30,22,225920,7711,29312
17.868688647,192.168.1.1:47890,192.168.2.1:5001,32,0x838b0d00,0x838a7448,30,22,225920,8132,29312
17.874556273,192.168.1.1:47890,192.168.2.1:5001,32,0x838b61d8,0x838ab280,31,22,225920,8988,29312
17.874574652,192.168.1.1:47890,192.168.2.1:5001,32,0x838b61d8,0x838abdd0,31,22,225920,10206,29312
17.878814953,192.168.1.1:47890,192.168.2.1:5001,32,0x838bc7a8,0x838b3498,32,24,208512,11072,29312
17.880668980,192.168.1.1:47890,192.168.2.1:5001,32,0x838be998,0x838b3fe8,32,24,225920,10749,29312
17.881708342,192.168.1.1:47890,192.168.2.1:5001,32,0x838bfa90,0x838b50e0,32,24,225920,10472,29312
17.882792741,192.168.1.1:47890,192.168.2.1:5001,32,0x838c0b88,0x838b61d8,32,24,225920,10108,29312
17.885898914,192.168.1.1:47890,192.168.2.1:5001,32,0x838c3e70,0x838b8f18,33,24,225920,9871,29312
17.888023871,192.168.1.1:47890,192.168.2.1:5001,32,0x838c7158,0x838bc7a8,33,24,225920,9913,29312
17.894250512,192.168.1.1:47890,192.168.2.1:5001,32,0x838c98f0,0x838be3f0,34,25,225920,9824,29312
17.894866917,192.168.1.1:47890,192.168.2.1:5001,32,0x838ca9e8,0x838bef40,34,25,225920,10495,29312
17.895467311,192.168.1.1:47890,192.168.2.1:5001,32,0x838cbae0,0x838bfa90,34,25,225920,10956,29312
17.895605361,192.168.1.1:47890,192.168.2.1:5001,32,0x838cbae0,0x838c05e0,34,25,225920,11306,29312
17.895615446,192.168.1.1:47890,192.168.2.1:5001,32,0x838cbae0,0x838c3320,34,25,225920,11629,29312
17.895621368,192.168.1.1:47890,192.168.2.1:5001,32,0x838cbae0,0x838c3e70,34,25,225920,11605,29312
17.895627967,192.168.1.1:47890,192.168.2.1:5001,32,0x838cbae0,0x838c4f68,34,25,225920,11368,29312
17.895634000,192.168.1.1:47890,192.168.2.1:5001,32,0x838cbae0,0x838c5ab8,35,25,225920,11102,29312
17.895640527,192.168.1.1:47890,192.168.2.1:5001,32,0x838cbae0,0x838c6608,35,25,225920,10870,29312
17.901254540,192.168.1.1:47890,192.168.2.1:5001,32,0x838d31a8,0x838c7158,35,25,225920,10565,29312
17.901677117,192.168.1.1:47890,192.168.2.1:5001,32,0x838d42a0,0x838c8250,35,25,225920,10834,29312
17.904455169,192.168.1.1:47890,192.168.2.1:5001,32,0x838d5398,0x838c98f0,35,25,225920,11050,29312
17.905972671,192.168.1.1:47890,192.168.2.1:5001,32,0x838d7588,0x838cbae0,35,25,225920,10943,29312
17.910139937,192.168.1.1:47890,192.168.2.1:5001,32,0x838d80d8,0x838cc630,35,25,225920,10774,29312
17.911460558,192.168.1.1:47890,192.168.2.1:5001,32,0x838da2c8,0x838cdcd0,35,25,225920,11147,29312
17.911846335,192.168.1.1:47890,192.168.2.1:5001,32,0x838db3c0,0x838cf370,36,27,225920,11473,29312
17.911863244,192.168.1.1:47890,192.168.2.1:5001,32,0x838db3c0,0x838d1560,36,27,225920,11734,29312
17.911870368,192.168.1.1:47890,192.168.2.1:5001,32,0x838db3c0,0x838d20b0,36,27,225920,11789,29312
17.911877244,192.168.1.1:47890,192.168.2.1:5001,32,0x838db3c0,0x838d31a8,36,27,225920,11714,29312
17.915883538,192.168.1.1:47890,192.168.2.1:5001,32,0x838df7a0,0x838d80d8,37,27,213888,11576,29312
17.917878929,192.168.1.1:47890,192.168.2.1:5001,32,0x838e1990,0x838da870,37,27,225920,10846,29312
17.917892171,192.168.1.1:47890,192.168.2.1:5001,32,0x838e1990,0x838db3c0,37,27,225920,10292,29312
17.923885878,192.168.1.1:47890,192.168.2.1:5001,32,0x838e8508,0x838dc4b8,37,27,225920,9628,29312
17.924930104,192.168.1.1:47890,192.168.2.1:5001,32,0x838e9ba8,0x838dd008,37,27,225920,9736,29312
17.924942064,192.168.1.1:47890,192.168.2.1:5001,32,0x838e9ba8,0x838ddb58,37,27,225920,9961,29312
17.929520068,192.168.1.1:47890,192.168.2.1:5001,32,0x838ec340,0x838df7a0,37,27,225920,10047,29312
17.930976247,192.168.1.1:47890,192.168.2.1:5001,32,0x838ed9e0,0x838e1990,37,27,225920,10495,29312
17.931363180,192.168.1.1:47890,192.168.2.1:5001,32,0x838ef080,0x838e2a88,37,27,225920,10705,29312
17.932215242,192.168.1.1:47890,192.168.2.1:5001,32,0x838f0720,0x838e4c78,37,27,225920,10764,29312
17.941397387,192.168.1.1:47890,192.168.2.1:5001,32,0x838f1dc0,0x838e57c8,37,27,225920,10863,29312
17.942802768,192.168.1.1:47890,192.168.2.1:5001,32,0x838f3fb0,0x838e7410,37,27,225920,11937,29312
17.942816481,192.168.1.1:47890,192.168.2.1:5001,32,0x838f3fb0,0x838e8508,37,27,225920,12841,29312
17.945918407,192.168.1.1:47890,192.168.2.1:5001,32,0x838f61a0,0x838e9ba8,37,27,225920,13601,29312
17.950958112,192.168.1.1:47890,192.168.2.1:5001,32,0x838f7840,0x838ea6f8,37,27,225920,14455,29312
17.951560646,192.168.1.1:47890,192.168.2.1:5001,32,0x838f8ee0,0x838ec340,38,28,225920,15785,29312
17.951572425,192.168.1.1:47890,192.168.2.1:5001,32,0x838f8ee0,0x838ed9e0,38,28,225920,16566,29312
17.951579063,192.168.1.1:47890,192.168.2.1:5001,32,0x838f8ee0,0x838ef080,38,28,225920,17068,29312
17.951587019,192.168.1.1:47890,192.168.2.1:5001,32,0x838f8ee0,0x838f0720,38,28,225920,17461,29312
17.952026654,192.168.1.1:47890,192.168.2.1:5001,32,0x838f8ee0,0x838f1270,38,28,225920,17595,29312
17.958598927,192.168.1.1:47890,192.168.2.1:5001,32,0x838fef08,0x838f1dc0,38,28,225920,17766,29312
17.959328020,192.168.1.1:47890,192.168.2.1:5001,32,0x839005a8,0x838f4b00,39,28,225920,17695,29312
17.959343208,192.168.1.1:47890,192.168.2.1:5001,32,0x839005a8,0x838f6cf0,39,28,225920,17514,29312
17.960358927,192.168.1.1:47890,192.168.2.1:5001,32,0x839005a8,0x838f7840,39,28,225920,16925,29312
17.965536850,192.168.1.1:47890,192.168.2.1:5001,32,0x83904988,0x838fef08,40,30,207616,15986,29312
17.966132379,192.168.1.1:47890,192.168.2.1:5001,32,0x839076c8,0x839021f0,40,30,225920,14854,29312
17.971442233,192.168.1.1:47890,192.168.2.1:5001,32,0x8390dc98,0x839043e0,40,30,225920,13536,29312
17.972305319,192.168.1.1:47890,192.168.2.1:5001,32,0x8390fe88,0x839054d8,40,30,225920,12816,29312
17.972324230,192.168.1.1:47890,192.168.2.1:5001,32,0x8390fe88,0x8390a408,40,30,225920,12033,29312
17.975505294,192.168.1.1:47890,192.168.2.1:5001,32,0x83913cc0,0x8390baa8,40,30,225920,11073,29312
17.981209572,192.168.1.1:47890,192.168.2.1:5001,32,0x8391ade0,0x8390cba0,40,30,225920,10392,29312
17.983738048,192.168.1.1:47890,192.168.2.1:5001,32,0x8391bed8,0x8390dc98,40,30,225920,10369,29312
17.984333594,192.168.1.1:47890,192.168.2.1:5001,32,0x8391d578,0x8390f8e0,41,30,225920,10609,29312
17.990032882,192.168.1.1:47890,192.168.2.1:5001,32,0x8391ec18,0x83910f80,41,30,225920,10868,29312
17.991444237,192.168.1.1:47890,192.168.2.1:5001,32,0x839224a8,0x83913cc0,41,30,225920,11475,29312
17.992316291,192.168.1.1:47890,192.168.2.1:5001,32,0x83923b48,0x83915eb0,42,31,225920,12032,29312
17.993187839,192.168.1.1:47890,192.168.2.1:5001,32,0x83925790,0x83916a00,42,31,225920,12538,29312
17.993526401,192.168.1.1:47890,192.168.2.1:5001,32,0x83926888,0x83919198,42,31,225920,12919,29312
17.993534150,192.168.1.1:47890,192.168.2.1:5001,32,0x83926888,0x83919ce8,42,31,225920,13215,29312
17.996789662,192.168.1.1:47890,192.168.2.1:5001,32,0x83928a78,0x8391ade0,42,31,225920,13226,29312
17.998258503,192.168.1.1:47890,192.168.2.1:5001,32,0x8392ac68,0x8391bed8,42,31,225920,13519,29312
17.998271452,192.168.1.1:47890,192.168.2.1:5001,32,0x8392ac68,0x8391cfd0,43,31,225920,13642,29312
17.998279259,192.168.1.1:47890,192.168.2.1:5001,32,0x8392ac68,0x8391ec18,43,31,225920,13751,29312
17.999902943,192.168.1.1:47890,192.168.2.1:5001,32,0x8392ce58,0x83920e08,43,31,225920,13062,29312
18.002140158,192.168.1.1:47890,192.168.2.1:5001,32,0x83930c90,0x839284d0,44,33,207616,12570,29312
18.004687159,192.168.1.1:47890,192.168.2.1:5001,32,0x83935070,0x8392ac68,44,33,225920,11705,29312
18.005742055,192.168.1.1:47890,192.168.2.1:5001,32,0x83935070,0x839317e0,44,33,225920,10956,29312
18.007858447,192.168.1.1:47890,192.168.2.1:5001,32,0x83939fa0,0x839339d0,44,33,225920,10036,29312
18.010724358,192.168.1.1:47890,192.168.2.1:5001,32,0x8393d830,0x83935070,44,33,225920,9227,29312
18.013161959,192.168.1.1:47890,192.168.2.1:5001,32,0x839410c0,0x83938ea8,44,33,225920,8695,29312
18.016746211,192.168.1.1:47890,192.168.2.1:5001,32,0x83946598,0x8393bbe8,44,33,225920,8392,29312
18.020421249,192.168.1.1:47890,192.168.2.1:5001,32,0x8394a978,0x8393d288,44,33,225920,8150,29312
18.020438990,192.168.1.1:47890,192.168.2.1:5001,32,0x8394a978,0x8393e928,44,33,225920,8398,29312
18.020445721,192.168.1.1:47890,192.168.2.1:5001,32,0x8394a978,0x8393f478,44,33,225920,8562,29312
18.020454843,192.168.1.1:47890,192.168.2.1:5001,32,0x8394a978,0x83941668,44,33,225920,8488,29312
18.021454802,192.168.1.1:47890,192.168.2.1:5001,32,0x8394a978,0x839421b8,44,33,225920,8300,29312
18.024292200,192.168.1.1:47890,192.168.2.1:5001,32,0x8394ed58,0x83946598,44,33,225920,8036,29312
18.024304491,192.168.1.1:47890,192.168.2.1:5001,32,0x8394ed58,0x83948788,44,33,225920,7975,29312
18.024313018,192.168.1.1:47890,192.168.2.1:5001,32,0x8394ed58,0x83949880,44,33,225920,7699,29312
18.027870841,192.168.1.1:47890,192.168.2.1:5001,32,0x83954230,0x8394a978,44,33,225920,7458,29312
18.034464837,192.168.1.1:47890,192.168.2.1:5001,32,0x8395b350,0x8394dc60,44,33,225920,7327,29312
18.034476282,192.168.1.1:47890,192.168.2.1:5001,32,0x8395b350,0x8394ed58,44,33,225920,7914,29312
18.034482713,192.168.1.1:47890,192.168.2.1:5001,32,0x8395b350,0x8394fe50,44,33,225920,8103,29312
18.034488474,192.168.1.1:47890,192.168.2.1:5001,32,0x8395b350,0x83950f48,44,33,225920,8268,29312
18.034497007,192.168.1.1:47890,192.168.2.1:5001,32,0x8395b350,0x839536e0,44,33,225920,8281,29312
18.034503029,192.168.1.1:47890,192.168.2.1:5001,32,0x8395b350,0x83954230,44,33,225920,8214,29312
18.041995931,192.168.1.1:47890,192.168.2.1:5001,32,0x839640b8,0x83954d80,44,33,225920,8014,29312
18.042451655,192.168.1.1:47890,192.168.2.1:5001,32,0x839651b0,0x839558d0,44,33,225920,8777,29312
18.042462910,192.168.1.1:47890,192.168.2.1:5001,32,0x839651b0,0x83956420,44,33,225920,9501,29312
18.043079022,192.168.1.1:47890,192.168.2.1:5001,32,0x83966df8,0x83956f70,45,33,225920,9943,29312
18.051422282,192.168.1.1:47890,192.168.2.1:5001,32,0x8396a688,0x8395ada8,45,33,225920,10408,29312
18.052197649,192.168.1.1:47890,192.168.2.1:5001,32,0x8396d3c8,0x8395fcd8,46,34,225920,11665,29312
18.052209085,192.168.1.1:47890,192.168.2.1:5001,32,0x8396d3c8,0x83961920,46,34,225920,12208,29312
18.054813962,192.168.1.1:47890,192.168.2.1:5001,32,0x83970108,0x8396a688,47,34,204928,12491,29312
18.057096658,192.168.1.1:47890,192.168.2.1:5001,32,0x839733f0,0x8396b780,47,34,225920,11352,29312
18.057112263,192.168.1.1:47890,192.168.2.1:5001,32,0x839733f0,0x8396d3c8,47,34,225920,10640,29312
18.058254636,192.168.1.1:47890,192.168.2.1:5001,32,0x839733f0,0x8396df18,47,34,225920,9820,29312
18.060272784,192.168.1.1:47890,192.168.2.1:5001,32,0x83978320,0x8396ea68,47,34,225920,9247,29312
18.060283814,192.168.1.1:47890,192.168.2.1:5001,32,0x83978320,0x83970108,47,34,225920,8833,29312
18.068635063,192.168.1.1:47890,192.168.2.1:5001,32,0x83981bd8,0x83972e48,47,34,225920,8412,29312
18.070141537,192.168.1.1:47890,192.168.2.1:5001,32,0x83983dc8,0x83973998,47,34,225920,9008,29312
18.071899199,192.168.1.1:47890,192.168.2.1:5001,32,0x839881a8,0x839777d0,48,36,225920,9367,29312
18.073149526,192.168.1.1:47890,192.168.2.1:5001,32,0x839881a8,0x83978320,48,36,225920,9771,29312
18.074222054,192.168.1.1:47890,192.168.2.1:5001,32,0x83989df0,0x83978e70,48,36,225920,10088,29312
18.075076642,192.168.1.1:47890,192.168.2.1:5001,32,0x8398ba38,0x8397aab8,48,36,225920,10500,29312
18.075088250,192.168.1.1:47890,192.168.2.1:5001,32,0x8398ba38,0x8397e8f0,49,36,225920,10790,29312
18.075100122,192.168.1.1:47890,192.168.2.1:5001,32,0x8398ba38,0x8397f9e8,49,36,225920,10868,29312
18.080166123,192.168.1.1:47890,192.168.2.1:5001,32,0x83991a60,0x83981bd8,49,36,225920,10939,29312
18.081784513,192.168.1.1:47890,192.168.2.1:5001,32,0x839936a8,0x83982728,49,36,225920,11012,29312
18.082179812,192.168.1.1:47890,192.168.2.1:5001,32,0x83993c50,0x83983820,50,37,225920,11279,29312
18.083714771,192.168.1.1:47890,192.168.2.1:5001,32,0x839974e0,0x83986b08,50,37,225920,11561,29312
18.083726232,192.168.1.1:47890,192.168.2.1:5001,32,0x839974e0,0x839881a8,50,37,225920,11719,29312
18.083733435,192.168.1.1:47890,192.168.2.1:5001,32,0x839974e0,0x83989df0,51,37,225920,11575,29312
18.084234332,192.168.1.1:47890,192.168.2.1:5001,32,0x839974e0,0x8398a940,51,37,225920,11316,29312
18.085886477,192.168.1.1:47890,192.168.2.1:5001,32,0x8399c410,0x8398ba38,51,37,225920,11153,29312
18.089671768,192.168.1.1:47890,192.168.2.1:5001,32,0x8399e058,0x8398d680,51,37,225920,11019,29312
18.091862246,192.168.1.1:47890,192.168.2.1:5001,32,0x839a18e8,0x8398f870,51,37,225920,11276,29312
18.096914211,192.168.1.1:47890,192.168.2.1:5001,32,0x839a3530,0x839914b8,52,39,225920,11658,29312
18.097587005,192.168.1.1:47890,192.168.2.1:5001,32,0x839a4bd0,0x83993100,52,39,225920,12439,29312
18.100698129,192.168.1.1:47890,192.168.2.1:5001,32,0x839a8fb0,0x839a3530,54,40,185088,13061,29312
18.103129191,192.168.1.1:47890,192.168.2.1:5001,32,0x839adee0,0x839a4080,54,40,225920,11900,29312
18.113900096,192.168.1.1:47890,192.168.2.1:5001,32,0x839b8890,0x839a6270,54,40,225920,11188,29312
18.115504394,192.168.1.1:47890,192.168.2.1:5001,32,0x839bc120,0x839aa650,55,40,225920,11616,29312
18.115517751,192.168.1.1:47890,192.168.2.1:5001,32,0x839bc120,0x839ac298,55,40,225920,11925,29312
18.115613431,192.168.1.1:47890,192.168.2.1:5001,32,0x839bc120,0x839acde8,55,40,225920,12161,29312
18.115620663,192.168.1.1:47890,192.168.2.1:5001,32,0x839bc120,0x839ad938,55,40,225920,12380,29312
18.115627841,192.168.1.1:47890,192.168.2.1:5001,32,0x839bc120,0x839afb28,55,40,225920,12572,29312
18.122863200,192.168.1.1:47890,192.168.2.1:5001,32,0x839c3240,0x839b0c20,56,42,225920,12378,29312
18.125013558,192.168.1.1:47890,192.168.2.1:5001,32,0x839c6ad0,0x839b5b50,56,42,225920,13114,29312
